2019-09-28,11:03:49.416316,2340
2019-09-28,11:03:59.401492,2342
2019-09-28,11:04:09.394454,2344
2019-09-28,11:04:19.449816,2344
2019-09-28,11:04:29.445166,2344
2019-09-28,11:04:39.891524,2346
2019-09-28,11:04:49.393238,2345
2019-09-28,11:04:59.403903,2345
2019-09-28,11:05:09.595864,2360
2019-09-28,11:05:19.432078,2360
2019-09-28,11:05:29.391009,2363
2019-09-28,11:05:39.418514,2363
2019-09-28,11:05:49.722701,2364
2019-09-28,11:05:59.354075,2364
2019-09-28,11:06:09.370027,2364
2019-09-28,11:06:19.572032,2364
2019-09-28,11:06:29.656268,2373
2019-09-28,11:06:39.388929,2373
2019-09-28,11:06:49.469266,2372
2019-09-28,11:06:59.369497,2372
2019-09-28,11:07:09.431739,2372
2019-09-28,11:07:19.385519,2376
2019-09-28,11:07:29.793689,2385
2019-09-28,11:07:39.384668,2385
2019-09-28,11:07:49.358841,2385
2019-09-28,11:07:59.420181,2383
2019-09-28,11:08:09.800748,2386
2019-09-28,11:08:19.386056,2385
2019-09-28,11:08:29.639364,2385
2019-09-28,11:08:39.771421,2392
2019-09-28,11:08:49.373685,2392
2019-09-28,11:08:59.648670,2392
2019-09-28,11:09:09.717418,2396
2019-09-28,11:09:19.634526,2398
2019-09-28,11:09:29.436055,2396
2019-09-28,11:09:39.654600,2405
2019-09-28,11:09:49.372757,2405
2019-09-28,11:09:59.911061,2405
2019-09-28,11:10:09.629837,2404
2019-09-28,11:10:19.373294,2405
2019-09-28,11:10:29.667437,2408
2019-09-28,11:10:39.379582,2408
2019-09-28,11:10:49.390247,2408
2019-09-28,11:10:59.853793,2413
2019-09-28,11:11:09.677555,2413
2019-09-28,11:11:19.395894,2411
2019-09-28,11:11:29.859706,2419
2019-09-28,11:11:39.407985,2419
2019-09-28,11:11:49.409594,2419
2019-09-28,11:11:59.397517,2419
2019-09-28,11:12:09.894619,2413
2019-09-28,11:12:19.428858,2416
2019-09-28,11:12:29.379216,2416
2019-09-28,11:12:39.817211,2422
2019-09-28,11:12:49.603946,2422
2019-09-28,11:12:59.423909,2419
2019-09-28,11:13:09.666555,2422
2019-09-28,11:13:19.458837,2422
2019-09-28,11:13:29.424628,2422
2019-09-28,11:13:39.607703,2415
2019-09-28,11:13:49.398809,2415
2019-09-28,11:13:59.417253,2420
2019-09-28,11:14:09.572324,2420
2019-09-28,11:14:19.379482,2427
2019-09-28,11:14:29.606677,2434
2019-09-28,11:14:39.384937,2427
2019-09-28,11:14:49.414735,2434
2019-09-28,11:15:00.084631,2444
2019-09-28,11:15:09.429433,2443
2019-09-28,11:15:19.432562,2443
2019-09-28,11:15:29.718492,2449
2019-09-28,11:15:39.369722,2445
2019-09-28,11:15:49.428501,2445
2019-09-28,11:15:59.395473,2445
2019-09-28,11:16:09.872574,2449
2019-09-28,11:16:19.431747,2448
2019-09-28,11:16:29.612114,2449
2019-09-28,11:16:39.572497,2452
2019-09-28,11:16:49.409357,2452
2019-09-28,11:16:59.659621,2453
2019-09-28,11:17:09.443033,2448
2019-09-28,11:17:19.445509,2448
2019-09-28,11:17:29.388519,2448
2019-09-28,11:17:39.457837,2445
2019-09-28,11:17:49.638456,2445
2019-09-28,11:17:59.440936,2445
2019-09-28,11:18:09.588453,2446
2019-09-28,11:18:19.430837,2446
2019-09-28,11:18:29.407360,2446
2019-09-28,11:18:39.400265,2447
2019-09-28,11:18:49.603710,2441
2019-09-28,11:18:59.403683,2447
2019-09-28,11:19:09.401249,2453
2019-09-28,11:19:19.381515,2452
2019-09-28,11:19:29.603786,2452
2019-09-28,11:19:39.459807,2448
2019-09-28,11:19:49.411229,2448
2019-09-28,11:19:59.524395,2451
2019-09-28,11:20:09.752361,2448
2019-09-28,11:20:19.428828,2448
2019-09-28,11:20:29.732813,2447
2019-09-28,11:20:39.447978,2447
2019-09-28,11:20:49.408748,2454
2019-09-28,11:20:59.687194,2453
2019-09-28,11:21:09.426385,2454
2019-09-28,11:21:19.556478,2453
2019-09-28,11:21:29.507303,2454
2019-09-28,11:21:39.359153,2454
2019-09-28,11:21:49.387980,2446
2019-09-28,11:21:59.521369,2442
2019-09-28,11:22:09.435698,2443
2019-09-28,11:22:19.398556,2442
2019-09-28,11:22:29.363450,2443
2019-09-28,11:22:39.464759,2443
2019-09-28,11:22:49.411742,2443
2019-09-28,11:22:59.477004,2445
2019-09-28,11:23:09.402738,2446
2019-09-28,11:23:19.416876,2446
2019-09-28,11:23:29.710402,2444
2019-09-28,11:23:39.439831,2445
2019-09-28,11:23:49.450404,2444
2019-09-28,11:23:59.739408,2438
2019-09-28,11:24:09.577148,2439
2019-09-28,11:24:19.389227,2438
2019-09-28,11:24:29.993465,2443
2019-09-28,11:24:39.378298,2443
2019-09-28,11:24:49.619311,2441
2019-09-28,11:24:59.983372,2434
2019-09-28,11:25:09.474060,2434
2019-09-28,11:25:19.385801,2436
2019-09-28,11:25:29.739668,2438
2019-09-28,11:25:39.401344,2436
2019-09-28,11:25:49.396580,2438
2019-09-28,11:25:59.670395,2440
2019-09-28,11:26:09.455275,2438
2019-09-28,11:26:19.359427,2438
2019-09-28,11:26:29.385165,2438
2019-09-28,11:26:39.900518,2431
2019-09-28,11:26:49.402339,2431
2019-09-28,11:26:59.550757,2429
2019-09-28,11:27:09.696318,2436
2019-09-28,11:27:19.450732,2436
2019-09-28,11:27:29.369147,2436
2019-09-28,11:27:39.619194,2440
2019-09-28,11:27:49.748925,2441
2019-09-28,11:27:59.642753,2441
2019-09-28,11:28:09.588198,2440
2019-09-28,11:28:19.388863,2441
2019-09-28,11:28:29.623746,2440
2019-09-28,11:28:39.799427,2440
2019-09-28,11:28:49.603554,2437
2019-09-28,11:29:00.656930,2440
2019-09-28,11:29:09.707531,2435
2019-09-28,11:29:19.418280,2435
2019-09-28,11:29:29.936454,2434
2019-09-28,11:29:39.424675,2434
2019-09-28,11:29:49.619030,2444
2019-09-28,11:30:00.562277,2449
2019-09-28,11:30:09.496422,2449
2019-09-28,11:30:19.634716,2451
2019-09-28,11:30:29.794885,2452
2019-09-28,11:30:39.381438,2452
2019-09-28,11:30:49.380649,2452
2019-09-28,11:30:59.799060,2443
2019-09-28,11:31:09.801478,2443
2019-09-28,11:31:19.915205,2443
2019-09-28,11:31:29.588298,2445
2019-09-28,11:31:39.447224,2445
2019-09-28,11:31:49.587372,2443
2019-09-28,11:31:59.703802,2452
2019-09-28,11:32:09.551494,2452
2019-09-28,11:32:19.423681,2452
2019-09-28,11:32:30.582512,2465
2019-09-28,11:32:39.422324,2465
2019-09-28,11:32:49.433393,2465
2019-09-28,11:32:59.406911,2465
2019-09-28,11:33:09.444949,2468
2019-09-28,11:33:20.022307,2469
2019-09-28,11:33:29.509089,2469
2019-09-28,11:33:39.400289,2469
2019-09-28,11:33:49.757499,2477
2019-09-28,11:33:59.392067,2471
2019-09-28,11:34:09.673263,2477
2019-09-28,11:34:19.444752,2477
2019-09-28,11:34:29.384597,2477
2019-09-28,11:34:39.713593,2471
2019-09-28,11:34:49.420470,2471
2019-09-28,11:34:59.441282,2471
2019-09-28,11:35:09.633937,2481
2019-09-28,11:35:19.431356,2481
2019-09-28,11:35:29.580001,2481
2019-09-28,11:35:39.868148,2473
2019-09-28,11:35:49.384584,2473
2019-09-28,11:35:59.799724,2472
2019-09-28,11:36:09.546320,2476
2019-09-28,11:36:19.383469,2476
2019-09-28,11:36:29.623197,2475
2019-09-28,11:36:39.396976,2475
2019-09-28,11:36:49.910519,2479
2019-09-28,11:36:59.659233,2472
2019-09-28,11:37:09.551850,2479
2019-09-28,11:37:19.850446,2479
2019-09-28,11:37:29.945215,2486
2019-09-28,11:37:40.952311,2479
2019-09-28,11:37:49.783181,2491
2019-09-28,11:37:59.722916,2486
2019-09-28,11:38:09.492937,2490
2019-09-28,11:38:19.672695,2490
2019-09-28,11:38:29.758642,2490
2019-09-28,11:38:39.965327,2507
2019-09-28,11:38:49.481930,2497
2019-09-28,11:38:59.615921,2507
2019-09-28,11:39:09.971128,2511
2019-09-28,11:39:19.659752,2511
2019-09-28,11:39:29.563672,2511
2019-09-28,11:39:39.746236,2510
2019-09-28,11:39:49.605604,2510
2019-09-28,11:40:00.190494,2503
2019-09-28,11:40:10.220832,2499
2019-09-28,11:40:19.458350,2503
2019-09-28,11:40:29.660243,2508
2019-09-28,11:40:39.617557,2508
2019-09-28,11:40:49.572240,2508
2019-09-28,11:40:59.655541,2501
2019-09-28,11:41:09.882771,2501
2019-09-28,11:41:19.511911,2501
2019-09-28,11:41:29.822374,2507
2019-09-28,11:41:39.499401,2507
2019-09-28,11:41:49.507443,2507
2019-09-28,11:42:00.635216,2514
2019-09-28,11:42:09.755937,2514
2019-09-28,11:42:19.696270,2514
2019-09-28,11:42:31.423778,2522
2019-09-28,11:42:40.049124,2520
2019-09-28,11:42:49.563022,2520
2019-09-28,11:42:59.535921,2522
2019-09-28,11:43:09.551662,2527
2019-09-28,11:43:19.541843,2527
2019-09-28,11:43:29.713543,2526
2019-09-28,11:43:39.847016,2524
2019-09-28,11:43:49.481183,2524
2019-09-28,11:43:59.622509,2524
2019-09-28,11:44:09.690151,2523
2019-09-28,11:44:19.474500,2524
2019-09-28,11:44:29.770420,2524
2019-09-28,11:44:39.526777,2524
2019-09-28,11:44:49.469305,2521
2019-09-28,11:44:59.507173,2521
2019-09-28,11:45:09.491650,2521
2019-09-28,11:45:19.666135,2523
2019-09-28,11:45:29.981985,2525
2019-09-28,11:45:39.690859,2525
2019-09-28,11:45:49.515586,2525
2019-09-28,11:45:59.806568,2530
2019-09-28,11:46:09.513959,2530
2019-09-28,11:46:20.471572,2530
2019-09-28,11:46:29.829366,2529
2019-09-28,11:46:39.593740,2529
2019-09-28,11:46:49.572943,2525
2019-09-28,11:47:00.148476,2525
2019-09-28,11:47:09.592762,2524
2019-09-28,11:47:19.431087,2524
2019-09-28,11:47:31.281665,2524
2019-09-28,11:47:39.819823,2532
2019-09-28,11:47:49.607613,2533
2019-09-28,11:47:59.670469,2533
2019-09-28,11:48:10.403066,2537
2019-09-28,11:48:19.907338,2535
2019-09-28,11:48:29.480388,2535
2019-09-28,11:48:39.525021,2537
2019-09-28,11:48:49.904324,2535
2019-09-28,11:48:59.687944,2535
2019-09-28,11:49:09.516941,2536
2019-09-28,11:49:20.167516,2536
2019-09-28,11:49:29.794716,2536
2019-09-28,11:49:39.603081,2536
2019-09-28,11:49:49.944256,2539
2019-09-28,11:50:00.228189,2538
2019-09-28,11:50:09.427961,2539
2019-09-28,11:50:19.694896,2536
2019-09-28,11:50:29.757237,2534
2019-09-28,11:50:39.537707,2536
2019-09-28,11:50:49.623561,2534
2019-09-28,11:50:59.954417,2535
2019-09-28,11:51:09.689380,2535
2019-09-28,11:51:19.473005,2535
2019-09-28,11:51:29.484711,2542
2019-09-28,11:51:39.621150,2542
2019-09-28,11:51:49.597873,2539
2019-09-28,11:51:59.857916,2539
2019-09-28,11:52:09.814889,2541
2019-09-28,11:52:19.588551,2541
2019-09-28,11:52:29.448838,2541
2019-09-28,11:52:39.977593,2530
2019-09-28,11:52:49.743742,2534
2019-09-28,11:52:59.405277,2534
2019-09-28,11:53:09.821186,2515
2019-09-28,11:53:19.886031,2515
2019-09-28,11:53:30.316337,2513
2019-09-28,11:53:39.782441,2516
2019-09-28,11:53:49.478991,2516
2019-09-28,11:53:59.680112,2510
2019-09-28,11:54:09.880871,2507
2019-09-28,11:54:19.645347,2507
2019-09-28,11:54:29.582877,2507
2019-09-28,11:54:39.720942,2508
2019-09-28,11:54:49.399281,2507
2019-09-28,11:54:59.429221,2507
2019-09-28,11:55:09.848675,2507
2019-09-28,11:55:19.496676,2510
2019-09-28,11:55:29.421492,2510
2019-09-28,11:55:39.663755,2512
2019-09-28,11:55:49.861170,2518
2019-09-28,11:55:59.407677,2518
2019-09-28,11:56:09.476929,2518
2019-09-28,11:56:19.497917,2516
2019-09-28,11:56:29.611734,2516
2019-09-28,11:56:39.373503,2516
2019-09-28,11:56:49.388529,2516
2019-09-28,11:56:59.383922,2505
2019-09-28,11:57:09.393071,2505
2019-09-28,11:57:19.407590,2508
2019-09-28,11:57:29.714330,2510
2019-09-28,11:57:39.511474,2510
2019-09-28,11:57:49.388382,2508
2019-09-28,11:57:59.641382,2514
2019-09-28,11:58:09.564268,2514
2019-09-28,11:58:19.386896,2514
2019-09-28,11:58:29.848598,2520
2019-09-28,11:58:39.871154,2523
2019-09-28,11:58:49.386242,2520
2019-09-28,11:58:59.736144,2520
2019-09-28,11:59:09.373469,2520
2019-09-28,11:59:19.820366,2523
2019-09-28,11:59:29.587991,2523
2019-09-28,11:59:39.387795,2523
2019-09-28,11:59:49.526960,2523
2019-09-28,12:00:00.106517,2530
2019-09-28,12:00:09.417101,2533
2019-09-28,12:00:19.473244,2533
2019-09-28,12:00:29.419139,2533
2019-09-28,12:00:39.419993,2530
2019-09-28,12:00:49.417233,2530
2019-09-28,12:00:59.362363,2530
2019-09-28,12:01:09.751356,2532
2019-09-28,12:01:19.372784,2532
2019-09-28,12:01:29.396355,2532
2019-09-28,12:01:39.597276,2536
2019-09-28,12:01:49.427168,2533
2019-09-28,12:01:59.404473,2536
2019-09-28,12:02:09.745796,2541
2019-09-28,12:02:40.056176,2541
2019-09-28,12:02:49.729538,2549
2019-09-28,12:02:59.440665,2545
2019-09-28,12:03:09.412073,2549
2019-09-28,12:03:19.845861,2551
2019-09-28,12:03:29.426876,2553
2019-09-28,12:03:39.457534,2551
2019-09-28,12:03:49.399108,2544
2019-09-28,12:03:59.452789,2544
2019-09-28,12:04:09.487429,2553
2019-09-28,12:04:19.411484,2556
2019-09-28,12:04:29.390180,2556
2019-09-28,12:04:39.536420,2554
2019-09-28,12:04:49.468267,2554
2019-09-28,12:04:59.444639,2554
2019-09-28,12:05:09.393062,2559
2019-09-28,12:05:20.038212,2562
2019-09-28,12:05:29.363576,2559
2019-09-28,12:05:39.407461,2564
2019-09-28,12:05:49.677438,2568
2019-09-28,12:05:59.397055,2568
2019-09-28,12:06:09.396699,2568
2019-09-28,12:06:19.916331,2577
2019-09-28,12:06:29.452960,2577
2019-09-28,12:06:39.379765,2577
2019-09-28,12:06:49.420549,2577
2019-09-28,12:06:59.493825,2574
2019-09-28,12:07:09.384126,2576
2019-09-28,12:07:19.392253,2570
2019-09-28,12:07:29.614103,2572
2019-09-28,12:07:39.404305,2572
2019-09-28,12:07:49.418066,2572
2019-09-28,12:07:59.641580,2573
2019-09-28,12:08:09.509789,2573
2019-09-28,12:08:19.404995,2573
2019-09-28,12:08:29.865101,2582
2019-09-28,12:08:39.444969,2582
2019-09-28,12:08:49.385997,2582
2019-09-28,12:08:59.693410,2586
2019-09-28,12:09:09.778227,2582
2019-09-28,12:09:19.363136,2582
2019-09-28,12:09:29.851883,2582
2019-09-28,12:09:39.427362,2582
2019-09-28,12:09:49.462082,2582
2019-09-28,12:09:59.600568,2583
2019-09-28,12:10:09.430848,2583
2019-09-28,12:10:19.375298,2585
2019-09-28,12:10:29.774684,2590
2019-09-28,12:10:39.737800,2588
2019-09-28,12:10:49.452608,2590
2019-09-28,12:10:59.416038,2588
2019-09-28,12:11:09.697105,2593
2019-09-28,12:11:19.432779,2591
2019-09-28,12:11:29.424677,2591
2019-09-28,12:11:39.430645,2591
2019-09-28,12:11:49.783647,2597
2019-09-28,12:11:59.431921,2597
2019-09-28,12:12:09.403591,2597
2019-09-28,12:12:19.992668,2600
2019-09-28,12:12:29.400406,2600
2019-09-28,12:12:39.423405,2600
2019-09-28,12:12:49.854495,2597
2019-09-28,12:12:59.420372,2597
2019-09-28,12:13:09.401322,2597
2019-09-28,12:13:19.645827,2600
2019-09-28,12:13:29.484084,2600
2019-09-28,12:13:39.392707,2600
2019-09-28,12:13:49.709657,2599
2019-09-28,12:13:59.439670,2599
2019-09-28,12:14:09.417556,2599
2019-09-28,12:14:19.995569,2598
2019-09-28,12:14:29.393826,2598
2019-09-28,12:14:39.413665,2598
2019-09-28,12:14:49.772078,2591
2019-09-28,12:14:59.413987,2590
2019-09-28,12:15:09.535670,2591
2019-09-28,12:15:19.407990,2590
2019-09-28,12:15:29.379057,2599
2019-09-28,12:15:39.367019,2599
2019-09-28,12:15:49.397405,2599
2019-09-28,12:15:59.658188,2600
2019-09-28,12:16:09.412901,2600
2019-09-28,12:16:19.533783,2600
2019-09-28,12:16:29.817945,2593
2019-09-28,12:16:39.462710,2593
2019-09-28,12:16:49.382222,2593
2019-09-28,12:16:59.814425,2606
2019-09-28,12:17:09.671567,2605
2019-09-28,12:17:19.451773,2606
2019-09-28,12:17:29.619925,2605
2019-09-28,12:17:39.398907,2605
2019-09-28,12:17:49.718284,2608
2019-09-28,12:17:59.376958,2608
2019-09-28,12:18:09.387343,2609
2019-09-28,12:18:19.958749,2608
2019-09-28,12:18:29.423379,2609
2019-09-28,12:18:39.405561,2609
2019-09-28,12:18:49.411030,2609
2019-09-28,12:18:59.435760,2609
2019-09-28,12:19:09.705535,2606
2019-09-28,12:19:19.417818,2606
2019-09-28,12:19:29.419067,2606
2019-09-28,12:19:39.426203,2608
2019-09-28,12:19:49.491086,2608
2019-09-28,12:19:59.614693,2608
2019-09-28,12:20:09.857783,2603
2019-09-28,12:20:19.385334,2605
2019-09-28,12:20:29.409987,2603
2019-09-28,12:20:39.647637,2606
2019-09-28,12:20:49.441944,2606
2019-09-28,12:20:59.438906,2603
2019-09-28,12:21:09.633186,2608
2019-09-28,12:21:20.311942,2610
2019-09-28,12:21:29.409924,2608
2019-09-28,12:21:39.405446,2610
2019-09-28,12:21:49.453618,2635
2019-09-28,12:21:59.430211,2627
2019-09-28,12:22:09.612358,2635
2019-09-28,12:22:19.885545,2626
2019-09-28,12:22:29.369816,2631
2019-09-28,12:22:39.370620,2631
2019-09-28,12:22:49.666797,2621
2019-09-28,12:22:59.406900,2620
2019-09-28,12:23:09.541685,2620
2019-09-28,12:23:19.915619,2623
2019-09-28,12:23:29.442145,2623
2019-09-28,12:23:39.412344,2623
2019-09-28,12:23:49.629496,2626
2019-09-28,12:23:59.428093,2626
2019-09-28,12:24:09.628724,2626
2019-09-28,12:24:19.871611,2630
2019-09-28,12:24:29.617029,2629
2019-09-28,12:24:39.667333,2630
2019-09-28,12:24:49.442997,2629
2019-09-28,12:24:59.572844,2626
2019-09-28,12:25:09.468753,2628
2019-09-28,12:25:19.849380,2629
2019-09-28,12:25:29.389692,2629
2019-09-28,12:25:39.384057,2633
2019-09-28,12:25:49.708650,2639
2019-09-28,12:25:59.454068,2639
2019-09-28,12:26:09.437184,2639
2019-09-28,12:26:20.595831,2641
2019-09-28,12:26:29.519456,2641
2019-09-28,12:26:39.421030,2644
2019-09-28,12:26:49.604650,2644
2019-09-28,12:26:59.415258,2644
2019-09-28,12:27:09.381571,2644
2019-09-28,12:27:19.646728,2641
2019-09-28,12:27:29.442443,2651
2019-09-28,12:27:39.414821,2651
2019-09-28,12:27:49.398984,2651
2019-09-28,12:27:59.448922,2660
2019-09-28,12:28:09.426137,2660
2019-09-28,12:28:19.389428,2660
2019-09-28,12:28:29.655395,2660
2019-09-28,12:28:39.424912,2660
2019-09-28,12:28:49.398509,2655
2019-09-28,12:28:59.655166,2644
2019-09-28,12:29:09.658530,2643
2019-09-28,12:29:19.408856,2643
2019-09-28,12:29:29.723009,2643
2019-09-28,12:29:39.663291,2637
2019-09-28,12:29:49.434107,2637
2019-09-28,12:29:59.389857,2637
2019-09-28,12:30:09.395315,2647
2019-09-28,12:30:19.742700,2646
2019-09-28,12:30:29.860954,2647
2019-09-28,12:30:39.493535,2648
2019-09-28,12:30:49.443232,2648
2019-09-28,12:30:59.410393,2648
2019-09-28,12:31:09.810212,2651
2019-09-28,12:31:19.526418,2651
2019-09-28,12:31:29.461353,2651
2019-09-28,12:31:39.436463,2651
2019-09-28,12:31:49.390765,2650
2019-09-28,12:31:59.437430,2650
2019-09-28,12:32:09.600244,2649
2019-09-28,12:32:19.594337,2639
2019-09-28,12:32:29.552820,2639
2019-09-28,12:32:39.437357,2639
2019-09-28,12:32:49.686381,2642
2019-09-28,12:32:59.391184,2642
2019-09-28,12:33:09.388649,2642
2019-09-28,12:33:19.380336,2637
2019-09-28,12:33:29.495004,2629
2019-09-28,12:33:39.471883,2629
2019-09-28,12:33:49.439262,2630
2019-09-28,12:33:59.408635,2627
2019-09-28,12:34:09.365009,2627
2019-09-28,12:34:19.372866,2627
2019-09-28,12:34:29.978153,2623
2019-09-28,12:34:39.636841,2623
2019-09-28,12:34:49.383768,2622
2019-09-28,12:34:59.902700,2614
2019-09-28,12:35:09.538563,2614
2019-09-28,12:35:19.419437,2614
2019-09-28,12:35:29.404863,2614
2019-09-28,12:35:39.395336,2613
2019-09-28,12:35:49.486722,2613
2019-09-28,12:35:59.955387,2620
2019-09-28,12:36:09.399453,2620
2019-09-28,12:36:19.643574,2620
2019-09-28,12:36:29.840373,2621
2019-09-28,12:36:39.390837,2620
2019-09-28,12:36:49.413384,2621
2019-09-28,12:36:59.456437,2616
2019-09-28,12:37:09.696299,2610
2019-09-28,12:37:19.416882,2616
2019-09-28,12:37:29.456849,2610
2019-09-28,12:37:39.592502,2607
2019-09-28,12:37:49.412571,2606
2019-09-28,12:37:59.558099,2607
2019-09-28,12:38:09.657299,2617
2019-09-28,12:38:19.665040,2615
2019-09-28,12:38:29.612196,2617
2019-09-28,12:38:39.380070,2615
2019-09-28,12:38:49.641223,2610
2019-09-28,12:38:59.411834,2610
2019-09-28,12:39:09.407269,2610
2019-09-28,12:39:19.505249,2616
2019-09-28,12:39:29.374710,2614
2019-09-28,12:39:39.435225,2616
2019-09-28,12:39:49.628619,2616
2019-09-28,12:39:59.380622,2620
2019-09-28,12:40:09.426662,2620
2019-09-28,12:40:19.380461,2620
2019-09-28,12:40:29.495417,2616
2019-09-28,12:40:39.398988,2616
2019-09-28,12:40:49.422673,2613
2019-09-28,12:40:59.649192,2617
2019-09-28,12:41:09.398683,2617
2019-09-28,12:41:19.715803,2617
2019-09-28,12:41:29.584197,2619
2019-09-28,12:41:39.351461,2619
2019-09-28,12:41:49.376410,2619
2019-09-28,12:41:59.413713,2619
2019-09-28,12:42:09.419153,2621
2019-09-28,12:42:19.441624,2628
2019-09-28,12:42:30.213878,2629
2019-09-28,12:42:39.379308,2620
2019-09-28,12:42:49.452803,2620
2019-09-28,12:42:59.622399,2621
2019-09-28,12:43:09.439113,2621
2019-09-28,12:43:19.679736,2621
2019-09-28,12:43:29.819498,2619
2019-09-28,12:43:39.437555,2619
2019-09-28,12:43:49.427489,2620
2019-09-28,12:43:59.455441,2620
2019-09-28,12:44:09.428293,2620
2019-09-28,12:44:19.443961,2625
2019-09-28,12:44:29.445297,2620
2019-09-28,12:44:39.356245,2625
2019-09-28,12:44:49.626342,2627
2019-09-28,12:44:59.394360,2627
2019-09-28,12:45:09.413646,2634
2019-09-28,12:45:19.959133,2636
2019-09-28,12:45:29.406873,2636
2019-09-28,12:45:39.421455,2636
2019-09-28,12:45:49.617470,2649
2019-09-28,12:45:59.400721,2648
2019-09-28,12:46:09.451214,2649
2019-09-28,12:46:19.833381,2648
2019-09-28,12:46:29.605966,2648
2019-09-28,12:46:39.413741,2648
2019-09-28,12:46:49.400531,2648
2019-09-28,12:46:59.820570,2660
2019-09-28,12:47:09.565205,2660
2019-09-28,12:47:19.455146,2660
2019-09-28,12:47:29.605759,2658
2019-09-28,12:47:39.651057,2658
2019-09-28,12:47:49.461192,2658
2019-09-28,12:47:59.855154,2669
2019-09-28,12:48:09.438384,2670
2019-09-28,12:48:19.417432,2670
2019-09-28,12:48:30.036250,2669
2019-09-28,12:48:39.447196,2670
2019-09-28,12:48:49.437338,2669
2019-09-28,12:48:59.606001,2670
2019-09-28,12:49:09.725068,2670
2019-09-28,12:50:19.544294,2675
2019-09-28,12:50:29.616340,2676
2019-09-28,12:50:39.420710,2676
2019-09-28,12:50:49.385547,2676
2019-09-28,12:51:00.008730,2675
2019-09-28,12:51:09.406530,2674
2019-09-28,12:51:19.471732,2674
2019-09-28,12:51:29.421223,2678
2019-09-28,12:51:39.457495,2678
2019-09-28,12:51:49.457419,2678
2019-09-28,12:51:59.398376,2663
2019-09-28,12:52:09.653487,2663
2019-09-28,12:52:19.605863,2661
2019-09-28,12:52:29.922715,2658
2019-09-28,12:52:39.434382,2658
2019-09-28,12:52:49.433796,2656
2019-09-28,12:52:59.963544,2661
2019-09-28,12:53:09.397841,2661
2019-09-28,12:53:19.665948,2661
2019-09-28,12:53:29.618967,2668
2019-09-28,12:53:39.410037,2668
2019-09-28,12:53:49.488511,2670
2019-09-28,12:53:59.416806,2667
2019-09-28,12:54:09.432470,2667
2019-09-28,12:54:19.426686,2662
2019-09-28,12:54:29.496016,2662
2019-09-28,12:54:39.427548,2662
2019-09-28,12:54:49.678223,2664
2019-09-28,12:54:59.570496,2662
2019-09-28,12:55:09.460550,2664
2019-09-28,12:55:19.886337,2668
2019-09-28,12:55:29.588926,2665
2019-09-28,12:55:39.392235,2668
2019-09-28,12:55:49.543202,2665
2019-09-28,12:55:59.989197,2665
2019-09-28,12:56:09.417908,2665
2019-09-28,12:56:19.448110,2660
2019-09-28,12:56:29.718198,2659
2019-09-28,12:56:39.411595,2659
2019-09-28,12:56:49.406612,2659
2019-09-28,12:56:59.846717,2655
2019-09-28,12:57:09.639642,2655
2019-09-28,12:57:19.424387,2655
2019-09-28,12:57:29.767881,2668
2019-09-28,12:57:39.444282,2668
2019-09-28,12:57:49.462764,2672
2019-09-28,12:57:59.431489,2672
2019-09-28,12:58:09.438121,2673
2019-09-28,12:58:19.741868,2673
2019-09-28,12:58:29.408345,2673
2019-09-28,12:58:39.913129,2676
2019-09-28,12:58:49.440579,2676
2019-09-28,12:58:59.412822,2675
2019-09-28,12:59:10.035307,2676
2019-09-28,12:59:19.642984,2676
2019-09-28,12:59:29.460647,2676
2019-09-28,12:59:39.408974,2676
2019-09-28,12:59:49.701673,2667
2019-09-28,12:59:59.418782,2667
2019-09-28,13:00:09.558956,2667
2019-09-28,13:00:19.761206,2673
2019-09-28,13:00:29.420169,2673
2019-09-28,13:00:39.460760,2673
2019-09-28,13:00:49.418177,2673
2019-09-28,13:00:59.720761,2684
2019-09-28,13:01:09.464101,2681
2019-09-28,13:01:19.647758,2681
2019-09-28,13:01:29.761415,2680
2019-09-28,13:01:39.454077,2682
2019-09-28,13:01:49.445998,2680
2019-09-28,13:01:59.604790,2673
2019-09-28,13:02:09.417798,2675
2019-09-28,13:02:19.824969,2673
2019-09-28,13:02:29.686152,2671
2019-09-28,13:02:39.756827,2673
2019-09-28,13:02:49.429117,2671
2019-09-28,13:02:59.910506,2674
2019-09-28,13:03:09.416158,2674
2019-09-28,13:03:19.462741,2674
2019-09-28,13:03:29.661507,2672
2019-09-28,13:03:39.410028,2674
2019-09-28,13:03:49.443758,2671
2019-09-28,13:04:00.108493,2664
2019-09-28,13:04:09.389791,2671
2019-09-28,13:04:19.398610,2667
2019-09-28,13:04:29.790169,2665
2019-09-28,13:04:39.397227,2667
2019-09-28,13:04:49.419519,2665
2019-09-28,13:04:59.975892,2680
2019-09-28,13:05:09.541866,2680
2019-09-28,13:05:19.481776,2681
2019-09-28,13:05:29.585882,2683
2019-09-28,13:05:39.398327,2683
2019-09-28,13:05:49.446570,2683
2019-09-28,13:05:59.759134,2686
2019-09-28,13:06:09.388819,2687
2019-09-28,13:06:19.616045,2687
2019-09-28,13:06:29.427184,2687
2019-09-28,13:06:39.511918,2692
2019-09-28,13:06:49.407153,2692
2019-09-28,13:06:59.415503,2692
2019-09-28,13:07:09.578337,2706
2019-09-28,13:07:19.610014,2706
2019-09-28,13:07:29.654923,2709
2019-09-28,13:07:39.413392,2707
